LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1472 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

48 1 -3.3855640088472162e-07 6.3027736114822632e+00 8.8238830560747630e+00 -1.6532829543697556e+00 0 0 0
139 1 8.2759687500087416e-08 2.8041271907657992e-06 7.5633283337779931e+00 -6.6772234199533485e-03 0 0 0
142 1 3.8307701338859497e-06 1.2605547222965721e+00 7.5633283337784372e+00 8.6000299492968835e-01 0 0 0
165 1 5.7973436395231604e-09 2.8041271097625392e-06 1.2605547222963946e+01 -6.6772234192881063e-03 0 0 0
168 1 3.9118160119877168e-06 1.2605547222966162e+00 1.2605547222964082e+01 8.6000299492855292e-01 0 0 0
169 1 1.8647028473036305e-07 2.8041270557345762e-06 1.0084437778371356e+01 -6.6772234196250226e-03 0 0 0
170 1 -1.4478354864868105e-07 1.2605547222959934e+00 1.1344992500667123e+01 1.7671902532096153e+00 0 0 0
171 1 -1.9319988427252969e-07 1.2605547222960485e+00 8.8238830560748944e+00 1.7671902532094663e+00 0 0 0
172 1 2.3031633959702013e-07 2.5211066404648030e+00 1.0084437778371530e+01 -6.6772234196388414e-03 0 0 0
173 1 4.0562881264146861e-06 1.2605547222966986e+00 1.0084437778371647e+01 8.6000299492905541e-01 0 0 0
174 1 -1.4714309999424666e-06 2.5223024155082636e+00 1.1344992500666820e+01 2.6524456025989998e+00 0 0 0
175 1 -1.5472171271751903e-06 2.5223024155079283e+00 8.8238830560745463e+00 2.6524456025993834e+00 0 0 0
176 1 -1.8311152405879769e-07 3.7816641668884681e+00 1.0084437778369962e+01 8.5999790840480850e-01 0 0 0
177 1 3.7077087474278614e-09 2.5211066404643412e+00 7.5633283337782560e+00 -6.6772234200578448e-03 0 0 0
178 1 -2.0158774861471990e-06 3.7816641668879911e+00 8.8238830560732922e+00 1.7671693372754627e+00 0 0 0
180 1 -2.2512939408816835e-07 5.0422216933140733e+00 7.5633283337780783e+00 -6.6772234192562325e-03 0 0 0
181 1 -2.9317437688395809e-07 3.7816641668884419e+00 7.5633283337777284e+00 8.5999790840501733e-01 0 0 0
182 1 -1.5896401300089877e-06 5.0410259182692005e+00 8.8238830560744663e+00 2.6524456025990584e+00 0 0 0
184 1 3.7773959380741598e-06 6.3027736114817241e+00 7.5633283337784762e+00 8.6000299492897114e-01 0 0 0
219 1 1.7909251255511962e-07 2.5211066404649594e+00 1.2605547222964008e+01 -6.6772234193750351e-03 0 0 0
221 1 -1.9134342456081864e-06 3.7816641668882784e+00 1.1344992500666160e+01 1.7671693372750770e+00 0 0 0
222 1 -4.0257896803300076e-08 5.0422216933127144e+00 1.2605547222963937e+01 -6.6772234186581519e-03 0 0 0
223 1 -1.2181168772472510e-07 3.7816641668889091e+00 1.2605547222962546e+01 8.5999790840447266e-01 0 0 0
225 1 -1.4798402289439100e-06 5.0410259182695834e+00 1.1344992500666971e+01 2.6524456025986658e+00 0 0 0
226 1 3.7917574886287998e-06 6.3027736114818227e+00 1.2605547222963729e+01 8.6000299492936949e-01 0 0 0
227 1 -2.6294670913733086e-07 5.0422216933133006e+00 1.0084437778371136e+01 -6.6772234188332696e-03 0 0 0
228 1 -1.9309541339188489e-07 6.3027736114819675e+00 1.1344992500667479e+01 1.7671902532097881e+00 0 0 0
229 1 -2.1316268336221916e-07 6.3027736114819239e+00 8.8238830560746617e+00 1.7671902532093628e+00 0 0 0
231 1 3.6669864606217300e-06 6.3027736114817641e+00 1.0084437778370708e+01 8.6000299492894605e-01 0 0 0
395 1 5.7312753618926666e-07 1.3317228087696919e-03 7.5633283337759138e+00 3.5480416490620943e+00 0 0 0
421 1 4.6162404658537498e-07 1.3317228095856930e-03 1.2605547222962509e+01 3.5480416490614646e+00 0 0 0
425 1 6.7218012749795649e-07 1.3317228094303591e-03 1.0084437778369480e+01 3.5480416490619855e+00 0 0 0
428 1 7.3633891958502902e-07 2.5197777217841897e+00 1.0084437778373237e+01 3.5480416490619322e+00 0 0 0
