LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

720 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

224 1 2.6865010252964867e-03 1.2883171853374815e+00 1.5084737213300841e+01 4.4431165577639051e+00 0 -1 0
226 1 2.7063991121614806e-03 3.8035974647417627e+00 1.5103751018400775e+01 4.4113670087549828e+00 0 -1 0
247 1 2.8820695367374697e-03 5.0962068309175139e+00 5.1350610401978969e-03 3.5669569962903673e+00 0 0 0
250 1 2.7619766652058025e-03 6.3484345864427683e+00 1.5076774634666171e+01 4.4365098209936820e+00 0 -1 0
5 1 -1.8550438029081202e-03 9.4707361697906484e-11 8.8238830562195592e+00 -1.0050701340045338e+00 0 0 0
19 1 1.1171134326945237e-02 1.2605547217270356e+00 1.1344992501369278e+01 -1.6812913711651720e+00 0 0 0
20 1 1.1109674705992239e-02 1.2605547204508889e+00 8.8238830554632202e+00 -1.6812913719083706e+00 0 0 0
21 1 -1.9997589632128492e-03 2.5211094447650342e+00 1.1344992500304532e+01 -1.0050701342336597e+00 0 0 0
22 1 -1.9420987573315707e-03 2.5211094449414335e+00 8.8238830560474586e+00 -1.0050701352097808e+00 0 0 0
23 1 1.1125422332609835e-02 3.7816641678973850e+00 8.8238830561785289e+00 -1.6812913737571253e+00 0 0 0
25 1 -1.9687906018364810e-03 5.0422188889235944e+00 8.8238830559734414e+00 -1.0050701341612382e+00 0 0 0
37 1 1.1174314999261770e-02 1.2605547222817739e+00 1.3866101945677549e+01 -1.6812913702287509e+00 0 0 0
38 1 -1.9874762609874532e-03 2.5211094446625428e+00 1.3866101945144306e+01 -1.0050701339762009e+00 0 0 0
39 1 1.1146041664788241e-02 3.7816641681540770e+00 1.3866101945578110e+01 -1.6812913715402780e+00 0 0 0
40 1 1.1140903026548347e-02 3.7816641680231986e+00 1.1344992502074970e+01 -1.6812913726329086e+00 0 0 0
41 1 -2.0940039176842637e-03 5.0422188890549675e+00 1.3866101945123024e+01 -1.0050701335579642e+00 0 0 0
42 1 -2.0205255015419464e-03 5.0422188890173576e+00 1.1344992500224160e+01 -1.0050701337118122e+00 0 0 0
43 1 1.1130437861859908e-02 6.3027736125728753e+00 1.1344992501636240e+01 -1.6812913692420710e+00 0 0 0
44 1 1.1116986712913510e-02 6.3027736136857753e+00 8.8238830560765464e+00 -1.6812913691491893e+00 0 0 0
57 1 1.1172028233707259e-02 6.3027736118338078e+00 1.3866101945472536e+01 -1.6812913679089512e+00 0 0 0
109 1 2.6477805693229540e-03 1.5066527361051604e+01 1.2593869771845878e+01 -5.1423688343862359e-03 -1 0 0
112 1 2.9875051573206449e-03 1.2768054133357696e+00 1.2586255156446155e+01 9.0308547418270180e-01 0 0 0
