LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

720 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

32 1 1.1139960124191125e-02 8.8238830522722669e+00 1.2605547174224030e+00 -1.6812938692335011e+00 0 0 0
33 1 -1.9813903879490305e-03 1.0084437778519160e+01 3.7816641673655309e+00 -1.0050677851003327e+00 0 0 0
34 1 -1.9320404678650740e-03 1.0084437778764663e+01 1.2605547234394190e+00 -1.0050677847727274e+00 0 0 0
35 1 1.1116646183458565e-02 1.1344992500754321e+01 1.2605547180123362e+00 -1.6812938732899716e+00 0 0 0
36 1 -1.9834667891766018e-03 1.2605547222299498e+01 1.2605547231632519e+00 -1.0050677848171174e+00 0 0 0
48 1 1.1113305683833351e-02 8.8238830535848383e+00 6.3027736132168499e+00 -1.6812938708422622e+00 0 0 0
50 1 -1.7869961260613104e-03 1.0084437778383736e+01 6.3027736110172699e+00 -1.0050677839714697e+00 0 0 0
51 1 1.1120605886514194e-02 1.1344992502565452e+01 6.3027736136465284e+00 -1.6812938731309923e+00 0 0 0
52 1 1.1143043981418171e-02 1.1344992502251110e+01 3.7816641658342216e+00 -1.6812938754378974e+00 0 0 0
53 1 -1.8967169216682520e-03 1.2605547222118183e+01 6.3027736110917845e+00 -1.0050677835936281e+00 0 0 0
54 1 -1.9403535375200277e-03 1.2605547222073893e+01 3.7816641671399722e+00 -1.0050677844942222e+00 0 0 0
55 1 1.1126096119631763e-02 1.3866101947943035e+01 3.7816641664924964e+00 -1.6812938697659072e+00 0 0 0
56 1 1.1160860357071218e-02 1.3866101947359580e+01 1.2605547192670254e+00 -1.6812938687801644e+00 0 0 0
68 1 1.1107076990067521e-02 1.3866101947487094e+01 6.3027736129597578e+00 -1.6812938682471374e+00 0 0 0
136 1 2.6171962364370093e-03 8.8405562364116097e+00 5.0110923749588130e+00 8.5467626276988606e-01 0 0 0
138 1 3.2579213333551534e-03 8.8210278108460489e+00 3.7643272071476837e+00 1.7357886945729053e+00 0 0 0
139 1 3.3155740981028014e-03 8.8308604051186190e+00 1.1839232198019407e+00 1.8249903959319378e+00 0 0 0
140 1 2.5097133977787156e-03 1.0108787517673559e+01 2.4972582363622560e+00 2.0442137022939989e-02 0 0 0
141 1 2.8451536107354882e-03 8.8423476887681449e+00 2.4875440391151682e+00 9.0655734830102852e-01 0 0 0
142 1 2.6868180467910919e-03 1.0074400716904744e+01 3.7693053138781427e+00 2.6713234695467629e+00 0 0 0
143 1 2.6350546656629414e-03 1.0074344593582349e+01 1.2242645971172361e+00 2.6087757092764958e+00 0 0 0
144 1 2.6077180490155492e-03 1.1322881176572119e+01 2.4246524968613388e+00 8.6936745629469525e-01 0 0 0
146 1 3.2022208161842885e-03 1.1352327143343050e+01 1.2033992318719440e+00 1.7360380370775690e+00 0 0 0
