LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1216 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

197 1 -3.1317615870032925e-08 8.8387086238511827e+00 2.4482285660139458e+00 8.3655232740957430e-01 0 0 0
198 1 -1.2452635753065295e-05 1.0116640220731329e+01 3.7589713780786638e+00 2.6943960143789552e+00 0 0 0
199 1 -5.8445928001949091e-06 1.0047680478637544e+01 1.2188110721915897e+00 2.7136001409918369e+00 0 0 0
200 1 -1.4178842042196783e-06 1.1331664914055199e+01 2.5440999749038715e+00 8.8668435503647269e-01 0 0 0
201 1 1.5411288530899504e-06 1.0107770547306504e+01 2.0133013679138621e+01 -8.4305033769225342e-04 0 -1 0
202 1 3.9498230568649033e-06 1.1361481630751079e+01 1.2783453130305031e+00 1.8405544893285499e+00 0 0 0
205 1 -7.3269140319608723e-06 1.2612172347101529e+01 1.2668778702246299e+00 2.7201861743387288e+00 0 0 0
237 1 2.6935380427505663e-06 8.8202787044495583e+00 6.2562429822868895e+00 1.7368411629997216e+00 0 0 0
241 1 -8.8077067666704305e-06 1.0105529063305518e+01 6.2910646033635542e+00 2.6888513821286919e+00 0 0 0
243 1 -2.6429173925981519e-06 1.0098336717451529e+01 5.0789715505294311e+00 -1.7467577179506727e-02 0 0 0
244 1 4.8396252983748818e-06 1.1387703666215751e+01 6.3433515986261533e+00 1.8031827098433431e+00 0 0 0
245 1 8.6415439619356066e-07 1.1335953989753003e+01 3.7655228383964348e+00 1.7713399384641304e+00 0 0 0
246 1 -1.2129243052200120e-07 1.2590491224594961e+01 5.0832452204049376e+00 2.3752442075811561e-02 0 0 0
247 1 5.7138750346525151e-07 1.1355534598499071e+01 5.0421791254556787e+00 8.9440820829157863e-01 0 0 0
248 1 -9.1053825365100149e-06 1.2652399834614473e+01 6.2881613751936198e+00 2.6538577890351163e+00 0 0 0
249 1 -3.7384329971502851e-06 1.2622092537091723e+01 3.7694720147582994e+00 2.6733025734620393e+00 0 0 0
251 1 2.5991653824294919e-06 1.2595716354262411e+01 2.5555274261441374e+00 2.4215703908497400e-02 0 0 0
444 1 8.8778594824598800e-06 7.6938166198863591e+00 5.0123586648174960e+00 3.5671976605251219e+00 0 0 0
448 1 -8.9671307047485218e-06 8.8814128638552727e+00 5.0149561457880685e+00 4.3897143381974884e+00 0 0 0
449 1 1.4654184699820668e-05 7.5905241334572642e+00 2.5064846017950178e+00 3.5766345351096662e+00 0 0 0
452 1 6.5707844694186275e-06 1.0121570117969204e+01 2.5284777228495234e+00 3.5873905802227264e+00 0 0 0
453 1 -1.3718471770077077e-05 8.7985656666505694e+00 2.5162466495730880e+00 4.4756962719673119e+00 0 0 0
456 1 -7.1039448006215686e-06 1.1355605406936945e+01 2.5420637705436055e+00 4.4581027682822167e+00 0 0 0
457 1 9.4291983753493613e-06 1.0100330057061639e+01 6.8692817969149382e-03 3.6261573077707649e+00 0 0 0
499 1 1.1459467832836820e-05 1.0174985503924081e+01 5.0245129748450230e+00 3.5335634573175003e+00 0 0 0
502 1 8.1156314437752949e-06 1.2653876642090767e+01 5.0164286631142367e+00 3.5439905240745952e+00 0 0 0
503 1 -7.2817765121388666e-06 1.1388724287474149e+01 5.0554465629151224e+00 4.3987622621803721e+00 0 0 0
507 1 6.4527799296800809e-06 1.2646129629669238e+01 2.5355111161761927e+00 3.5832215095954791e+00 0 0 0
129 1 4.0884272899569904e-06 3.8024800020320271e-02 2.5375853573814573e+00 2.6543767453274195e-02 0 0 0
130 1 -5.0109191866606422e-06 4.7907836142286442e-02 3.7762860891663026e+00 2.6917920095215662e+00 0 0 0
131 1 -1.1004637029081474e-05 4.2650184380800482e-02 1.2569313046034534e+00 2.6829928130947445e+00 0 0 0
133 1 5.7598979054600550e-06 2.0128032045856525e+01 2.5622545828961698e-02 1.8519924448778244e-02 -1 0 0
141 1 -3.3566815288936612e-06 2.7104619247413808e-02 6.2696935053920191e+00 2.6369380372623543e+00 0 0 0
143 1 4.1598072978378300e-06 2.0165731644534922e+01 4.9860133492675462e+00 -4.4099514534419931e-02 -1 0 0
59 1 -3.4701630806064021e-06 1.3866101945259715e+01 3.7816641668883229e+00 -1.6670824474217227e+00 0 0 0
60 1 3.4321038309634780e-07 1.3866101945259608e+01 1.2605547222962163e+00 -1.6670824474213728e+00 0 0 0
61 1 -4.8721191595684312e-06 1.5126717228125452e+01 3.7816641668895721e+00 -9.9235688506882214e-01 0 0 0
62 1 -5.2125384267919444e-06 1.5126717228125608e+01 1.2605547222965212e+00 -9.9235688506883313e-01 0 0 0
