LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1980 atoms
3 atom types

0 21.83344824738157 xlo xhi
0 22.689985001334318 ylo yhi
-3.8596448281022617 49.40345379970895 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

541 1 2.1346067996443202e-03 1.8922321814188056e+01 5.0422188894086970e+00 5.9747313164535187e-01 0 0 0
542 1 2.1333747273323722e-03 2.1105666638975368e+01 3.7816641671149878e+00 5.9747313200169383e-01 0 0 0
543 1 2.1337167142309881e-03 2.1105666639039018e+01 6.3027736119181643e+00 5.9747313182470407e-01 0 0 0
544 1 2.8354763122990906e-03 2.0377885030442286e+01 5.0422188897135367e+00 7.7056695165945224e-02 0 0 0
545 1 1.8827821338144638e-03 1.8922321814226091e+01 5.0422188894246363e+00 2.1524587138821047e+00 0 0 0
546 1 1.8827700331494317e-03 2.1105666639095244e+01 3.7816641673412508e+00 2.1524587116173817e+00 0 0 0
547 1 1.8827853533688670e-03 2.1105666639075281e+01 6.3027736114830004e+00 2.1524587116648712e+00 0 0 0
565 1 2.1344387332878352e-03 1.6738976989696621e+01 6.3027736114154296e+00 5.9747313118859835e-01 0 0 0
567 1 2.8340924743699438e-03 1.6011195381591961e+01 7.5633283335627874e+00 7.7056694083911970e-02 0 0 0
568 1 1.8839438520823061e-03 1.4555632164881722e+01 7.5633283335232351e+00 2.1524587174868755e+00 0 0 0
569 1 1.8833063646619837e-03 1.6738976989642456e+01 6.3027736114158355e+00 2.1524587160937352e+00 0 0 0
573 1 2.4418767051729733e-03 1.9650103422853860e+01 6.3027736115810766e+00 2.6646984080360987e+00 0 0 0
575 1 1.8836081846474960e-03 1.8922321814277907e+01 7.5633283335668606e+00 2.1524587136738518e+00 0 0 0
892 1 7.6754570288914145e-03 1.5283413772205892e+01 1.2605547235107653e+00 -3.3719660516937018e+00 0 0 0
894 1 -1.7875105701019957e-03 1.5283413773230127e+01 1.2605547219223214e+00 -2.0485126677289478e+00 0 0 0
895 1 7.6766095476212470e-03 1.7466758597396463e+01 5.7305948789179206e-10 -3.3719660523212638e+00 0 0 0
896 1 3.5715827841249687e-03 1.6011195381220173e+01 5.4971244707532005e-10 -1.4613843553178756e+00 0 0 0
897 1 3.5707160159201921e-03 1.8194540205279868e+01 1.2605547223061164e+00 -1.4613843553495165e+00 0 0 0
898 1 -1.7882639923710376e-03 1.7466758598203615e+01 2.2689985001212179e+01 -2.0485126679683052e+00 0 -1 0
899 1 2.8342349830706129e-03 1.6011195381464233e+01 4.3022992165618115e-10 7.7056693817055238e-02 0 0 0
900 1 2.8341169091876946e-03 1.8194540205610462e+01 1.2605547223453060e+00 7.7056694284630980e-02 0 0 0
901 1 3.5690427620470771e-03 2.0377885030227926e+01 2.2689985000925024e+01 -1.4613843553335650e+00 0 -1 0
902 1 2.1329987053286285e-03 1.8922321814227026e+01 2.2689985001269406e+01 5.9747313164858651e-01 0 -1 0
903 1 2.1329786606067765e-03 2.1105666638994585e+01 1.2605547221361828e+00 5.9747313196806429e-01 0 0 0
904 1 2.8347018169394525e-03 2.0377885030536049e+01 2.2689985001065157e+01 7.7056694643269683e-02 0 -1 0
905 1 1.8827616001262887e-03 1.8922321814307196e+01 8.3464443741193638e-11 2.1524587140143652e+00 0 0 0
906 1 1.8826593009966472e-03 2.1105666639244276e+01 1.2605547225996823e+00 2.1524587114598419e+00 0 0 0
922 1 3.5711056916698709e-03 1.6011195380703676e+01 2.5211094449049227e+00 -1.4613843551618619e+00 0 0 0
