LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

864 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

42 1 -1.5387059134143030e-03 5.0422188891854027e+00 1.1344992500667157e+01 -8.9134679258385130e-01 0 0 0
43 1 9.2036529067236941e-03 6.3027736114817561e+00 1.1344992500667159e+01 -1.7826935841114435e+00 0 0 0
44 1 9.1949127498293145e-03 6.3027736114817543e+00 8.8238830560744557e+00 -1.7826935841114435e+00 0 0 0
45 1 -1.4646528900360120e-03 7.5633283337781050e+00 1.1344992500667157e+01 -8.9134679258385130e-01 0 0 0
46 1 -1.4665691909640773e-03 7.5633283337781041e+00 8.8238830560744557e+00 -8.9134679258385130e-01 0 0 0
57 1 9.2215401822507963e-03 6.3027736114817543e+00 1.3866101945259860e+01 -1.7826935841114435e+00 0 0 0
84 1 2.2043061883787805e-03 5.0577458124324579e-03 8.7613788966565629e+00 2.7016925557475293e+00 0 0 0
86 1 2.6378146650065893e-03 1.2229342515066859e+00 7.5461579988130731e+00 8.8294763610772542e-01 0 0 0
109 1 2.5305469960706607e-03 8.0490881096539641e-04 1.2603907336117983e+01 1.5561430702698239e-02 0 0 0
110 1 2.1262320158776790e-03 1.5087949936642152e+01 1.3845759157640879e+01 2.6980529735369276e+00 -1 0 0
111 1 2.0681867158307008e-03 1.5122476920021493e+01 1.1341579436069596e+01 2.7173765259707365e+00 -1 0 0
112 1 2.5188468221753061e-03 1.2269405140606700e+00 1.2610243589855154e+01 9.1900638878846030e-01 0 0 0
113 1 2.5475367469228348e-03 1.5123173961559946e+01 1.0083928278308562e+01 2.7346993773373879e-02 -1 0 0
114 1 2.8677459680927601e-03 1.2892177137696703e+00 1.1327662684361497e+01 1.8707457033530288e+00 0 0 0
115 1 2.7875256869088574e-03 1.2456672410210821e+00 8.8640473363910246e+00 1.8368447912163706e+00 0 0 0
116 1 2.5871890470179461e-03 2.5291735521821161e+00 1.0053125961497150e+01 -1.5580645114565700e-02 0 0 0
117 1 2.4981916838533492e-03 1.2604954130181389e+00 1.0072126221651846e+01 9.5996239588097121e-01 0 0 0
118 1 2.0718965614989972e-03 2.5348590484290190e+00 1.1276341181142465e+01 2.7258919409798597e+00 0 0 0
119 1 2.1781638153752243e-03 2.5296901606464535e+00 8.8442339686974183e+00 2.6883405997642358e+00 0 0 0
120 1 2.3874430205426205e-03 3.8136342739561324e+00 1.0141791772791068e+01 8.8943712015339493e-01 0 0 0
121 1 2.5157841938979811e-03 2.4860731133542453e+00 7.5767360733332634e+00 -2.4394483064058706e-03 0 0 0
