LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

3264 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 21.3923230126194 ylo yhi
-4.727080208611316 75.63328333778105 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

1651 1 2.7389629627223320e-06 2.5211094445927018e+00 1.1587508298502176e+01 -1.2605547222963507e+00 0 0 0
1652 1 5.5653967077797617e-06 3.7861472307247923e+00 1.3421025292976308e+01 -8.8062966898711879e-03 0 0 0
1653 1 1.6424326704293075e-06 1.2196738836940988e+00 1.3377921309487141e+01 -4.8813538874263786e-03 0 0 0
1654 1 1.8815610205279630e-06 2.5690911773810705e+00 1.1545776108235591e+01 1.2549609471776320e+00 0 0 0
1655 1 -2.6475860754430112e-06 2.0155957294167955e+01 1.0659855663954808e+01 2.0272467857144396e-03 -1 0 0
1656 1 -1.2941412100323901e-06 1.2877283151447274e+00 1.2476250765329057e+01 1.3094913834819277e+00 0 0 0
1658 1 1.1368204946560968e-06 7.2433001800457468e-03 1.1532608004559830e+01 1.2669659687123203e+00 0 0 0
1671 1 -2.2435455334216693e-08 6.3027736114817543e+00 1.2478855090694651e+01 -1.2605547222963507e+00 0 0 0
1675 1 5.7648767063642420e-07 6.2829301170852911e+00 1.3388263217884180e+01 -3.5162415728895183e-02 0 0 0
1677 1 2.0740292100652011e-08 5.0620158086165983e+00 1.0654784184537132e+01 -3.1775998941404225e-02 0 0 0
1678 1 -2.4356079746608944e-06 6.2947630720070729e+00 1.2529108378572881e+01 1.3204949248515776e+00 0 0 0
1679 1 -2.7909905683165071e-06 3.7808383716964022e+00 1.2479515020179001e+01 1.2514788782729986e+00 0 0 0
1681 1 2.3922903053534565e-06 5.0458312161364169e+00 1.1576606532232422e+01 1.2637630304116887e+00 0 0 0
1095 1 1.2657291210274831e-06 7.5633283337781050e+00 8.0221211297322750e+00 -3.7816641668890520e+00 0 0 0
1117 1 -2.0710863025582395e-07 1.2605547222963509e+01 8.0221211297322750e+00 -3.7816641668890512e+00 0 0 0
1118 1 1.4049042322756844e-06 1.1344992500667157e+01 8.9134679219247506e+00 -3.7816641668890525e+00 0 0 0
1119 1 1.5598845570194751e-06 8.8238830560744557e+00 8.9134679219247506e+00 -3.7816641668890525e+00 0 0 0
1120 1 -1.3699596809018642e-06 1.0084437778370807e+01 7.1307743375398003e+00 -2.5211094445927018e+00 0 0 0
1121 1 1.0230851100003900e-06 1.0084437778370807e+01 8.0221211297322750e+00 -3.7816641668890529e+00 0 0 0
1122 1 -2.7377217977050595e-06 1.1344992500667159e+01 9.8048147141172262e+00 -2.5211094445927014e+00 0 0 0
1123 1 -2.4764122109887057e-06 8.8238830560744557e+00 9.8048147141172262e+00 -2.5211094445927014e+00 0 0 0
1124 1 2.5348198127853907e-06 1.0084437778370807e+01 8.0221211297322750e+00 -1.2605547222963498e+00 0 0 0
1125 1 1.3619554625162105e-06 7.5633283337781059e+00 7.1307743375398003e+00 -2.5211094445927018e+00 0 0 0
1126 1 2.7146085751610287e-06 8.8238830560744557e+00 8.9134679219247506e+00 -1.2605547222963511e+00 0 0 0
1128 1 -3.5063225199534537e-07 7.5611555585884069e+00 7.1072173710317266e+00 3.6663696351566105e-02 0 0 0
1129 1 -3.1380810647036764e-06 7.5633283337781059e+00 8.0221211297322750e+00 -1.2605547222963516e+00 0 0 0
