LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1024 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 28.5230973501592 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

191 1 3.4945875849175258e-03 7.5633283332370116e+00 3.7816641670660038e+00 2.6646464999559361e+00 0 0 0
192 1 3.2109863154543812e-03 8.8238830558145196e+00 5.0422188892762181e+00 8.6719464818120040e-01 0 0 0
193 1 3.4264616654025148e-03 7.5633283343051767e+00 2.5211094454940537e+00 -5.3099426020768951e-03 0 0 0
194 1 3.1988381479991028e-03 8.8238830561042096e+00 3.7816641671257525e+00 1.7739599364002603e+00 0 0 0
195 1 3.1988798677441638e-03 8.8238830563117059e+00 1.2605547223190183e+00 1.7739599356350981e+00 0 0 0
196 1 3.4269054672298673e-03 1.0084437779119535e+01 2.5211094450852412e+00 -5.3099445305647766e-03 0 0 0
197 1 3.2110381181905128e-03 8.8238830564020638e+00 2.5211094450649489e+00 8.6719464714943950e-01 0 0 0
198 1 3.4946717381587108e-03 1.0084437778408542e+01 3.7816641668936781e+00 2.6646464996227515e+00 0 0 0
199 1 3.4954428052181704e-03 1.0084437778525436e+01 1.2605547222509697e+00 2.6646464999901838e+00 0 0 0
200 1 3.2117256129859336e-03 1.1344992500994223e+01 2.5211094446791438e+00 8.6719464817017800e-01 0 0 0
202 1 3.1990052533272437e-03 1.1344992501094231e+01 1.2605547224045059e+00 1.7739599364617702e+00 0 0 0
204 1 3.2099683124116639e-03 1.1344992501287829e+01 4.4458545536763633e-11 8.6719464831637705e-01 0 0 0
205 1 3.4948270506948956e-03 1.2605547223182203e+01 1.2605547227784992e+00 2.6646464995355115e+00 0 0 0
237 1 3.1987740523470041e-03 8.8238830556866219e+00 6.3027736113290986e+00 1.7739599366874914e+00 0 0 0
241 1 3.4956720778938372e-03 1.0084437778038323e+01 6.3027736111900658e+00 2.6646464997945181e+00 0 0 0
243 1 3.4267122377871395e-03 1.0084437778203249e+01 5.0422188887284056e+00 -5.3099441083526303e-03 0 0 0
244 1 3.1981337382439661e-03 1.1344992500608029e+01 6.3027736111117054e+00 1.7739599369595009e+00 0 0 0
245 1 3.1985810634461011e-03 1.1344992500966740e+01 3.7816641666464688e+00 1.7739599374462043e+00 0 0 0
246 1 3.4259992075789856e-03 1.2605547222694852e+01 5.0422188885318366e+00 -5.3099423272421646e-03 0 0 0
247 1 3.2104251944964739e-03 1.1344992500357085e+01 5.0422188887471240e+00 8.6719464881450992e-01 0 0 0
248 1 3.4957575242557356e-03 1.2605547223094559e+01 6.3027736109434409e+00 2.6646465005342672e+00 0 0 0
249 1 3.4947546345750792e-03 1.2605547223337783e+01 3.7816641666859270e+00 2.6646465001196469e+00 0 0 0
251 1 3.4272894889154880e-03 1.2605547222490751e+01 2.5211094444703894e+00 -5.3099441031067432e-03 0 0 0
417 1 5.4708768482384634e-03 7.5633283335421817e+00 4.8903555390141041e-10 3.5538401183086239e+00 0 0 0
444 1 5.4697946336524942e-03 7.5633283322815705e+00 5.0422188891082635e+00 3.5538401163509334e+00 0 0 0
449 1 5.4691449504358329e-03 7.5633283324824214e+00 2.5211094449717222e+00 3.5538401176818404e+00 0 0 0
